Tumor_Sample_Barcode	gene	has_driver	genic_region	passenger_density	total_mutations	adj_passenger_density
4d7f2c74-862b-4aad-98e1-fa831f14a905	RB1	False	ncRNA	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	RB1	False	exonic	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	RB1	False	splicing	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	RB1	False	upstream	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	RB1	False	downstream	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	NF1	False	UTR5	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	NF1	False	UTR3	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	NF1	False	ncRNA	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	NF1	False	exonic	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	NF1	False	intronic	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	NF1	False	splicing	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	NF1	False	upstream	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	NF1	False	downstream	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	ATRX	True	UTR5	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	ATRX	True	UTR3	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	ATRX	True	ncRNA	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	ATRX	True	intronic	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	ATRX	True	splicing	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	ATRX	True	upstream	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	ATRX	True	downstream	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	FGFR4	False	UTR5	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	FGFR4	False	UTR3	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	FGFR4	False	ncRNA	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	FGFR4	False	exonic	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	FGFR4	False	intronic	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	FGFR4	False	splicing	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	FGFR4	False	upstream	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	FGFR4	False	downstream	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	MED12	False	UTR5	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	MED12	False	UTR3	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	MED12	False	ncRNA	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	MED12	False	exonic	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	MED12	False	splicing	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	MED12	False	upstream	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	MED12	False	downstream	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	TERT	False	UTR5	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	TERT	False	UTR3	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	TERT	False	ncRNA	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	TERT	False	exonic	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	TERT	False	intronic	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	TERT	False	splicing	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	TERT	False	upstream	0	5092	0.0
4d7f2c74-862b-4aad-98e1-fa831f14a905	TERT	False	downstream	0	5092	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	EGFR	True	UTR5	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	EGFR	True	UTR3	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	EGFR	True	ncRNA	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	EGFR	True	splicing	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	EGFR	True	upstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	EGFR	True	downstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TP53	False	UTR5	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TP53	False	UTR3	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TP53	False	ncRNA	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TP53	False	exonic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TP53	False	intronic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TP53	False	splicing	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TP53	False	upstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TP53	False	downstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PTEN	False	UTR5	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PTEN	False	UTR3	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PTEN	False	ncRNA	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PTEN	False	exonic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PTEN	False	intronic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PTEN	False	splicing	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PTEN	False	upstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PTEN	False	downstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PIK3CA	False	UTR5	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PIK3CA	False	UTR3	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PIK3CA	False	ncRNA	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PIK3CA	False	exonic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PIK3CA	False	intronic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PIK3CA	False	splicing	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PIK3CA	False	upstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	PIK3CA	False	downstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	IDH1	False	UTR5	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	IDH1	False	UTR3	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	IDH1	False	ncRNA	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	IDH1	False	exonic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	IDH1	False	splicing	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	IDH1	False	upstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	IDH1	False	downstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	RB1	False	UTR5	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	RB1	False	UTR3	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	RB1	False	ncRNA	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	RB1	False	exonic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	RB1	False	intronic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	RB1	False	splicing	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	RB1	False	upstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	RB1	False	downstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	NF1	False	UTR5	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	NF1	False	UTR3	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	NF1	False	ncRNA	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	NF1	False	exonic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	NF1	False	intronic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	NF1	False	splicing	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	NF1	False	upstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	NF1	False	downstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	ATRX	False	UTR5	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	ATRX	False	UTR3	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	ATRX	False	ncRNA	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	ATRX	False	exonic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	ATRX	False	splicing	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	ATRX	False	upstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	ATRX	False	downstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	FGFR4	False	UTR5	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	FGFR4	False	UTR3	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	FGFR4	False	ncRNA	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	FGFR4	False	exonic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	FGFR4	False	intronic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	FGFR4	False	splicing	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	FGFR4	False	upstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	FGFR4	False	downstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	MED12	False	UTR5	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	MED12	False	UTR3	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	MED12	False	ncRNA	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	MED12	False	exonic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	MED12	False	intronic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	MED12	False	splicing	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	MED12	False	upstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	MED12	False	downstream	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TERT	True	UTR5	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TERT	True	UTR3	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TERT	True	ncRNA	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TERT	True	exonic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TERT	True	intronic	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TERT	True	splicing	0	11585	0.0
53dec97d-0464-4ffd-8e2e-95b2b9a03af0	TERT	True	downstream	0	11585	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	EGFR	False	UTR5	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	EGFR	False	UTR3	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	EGFR	False	ncRNA	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	EGFR	False	exonic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	EGFR	False	intronic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	EGFR	False	splicing	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	EGFR	False	upstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	EGFR	False	downstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TP53	True	UTR5	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TP53	True	UTR3	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TP53	True	ncRNA	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TP53	True	exonic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TP53	True	intronic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TP53	True	upstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TP53	True	downstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PTEN	False	UTR5	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PTEN	False	UTR3	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PTEN	False	ncRNA	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PTEN	False	exonic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PTEN	False	intronic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PTEN	False	splicing	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PTEN	False	upstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PTEN	False	downstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PIK3CA	False	UTR5	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PIK3CA	False	UTR3	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PIK3CA	False	ncRNA	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PIK3CA	False	exonic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PIK3CA	False	splicing	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PIK3CA	False	upstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	PIK3CA	False	downstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	IDH1	True	UTR5	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	IDH1	True	UTR3	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	IDH1	True	ncRNA	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	IDH1	True	intronic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	IDH1	True	splicing	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	IDH1	True	upstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	IDH1	True	downstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	RB1	False	UTR5	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	RB1	False	UTR3	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	RB1	False	ncRNA	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	RB1	False	exonic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	RB1	False	intronic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	RB1	False	splicing	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	RB1	False	upstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	RB1	False	downstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	NF1	False	UTR5	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	NF1	False	UTR3	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	NF1	False	ncRNA	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	NF1	False	exonic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	NF1	False	intronic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	NF1	False	splicing	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	NF1	False	upstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	NF1	False	downstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	ATRX	True	UTR5	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	ATRX	True	UTR3	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	ATRX	True	ncRNA	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	ATRX	True	intronic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	ATRX	True	splicing	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	ATRX	True	upstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	ATRX	True	downstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	FGFR4	False	UTR5	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	FGFR4	False	UTR3	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	FGFR4	False	ncRNA	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	FGFR4	False	intronic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	FGFR4	False	splicing	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	FGFR4	False	upstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	FGFR4	False	downstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	MED12	False	UTR5	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	MED12	False	UTR3	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	MED12	False	ncRNA	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	MED12	False	exonic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	MED12	False	intronic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	MED12	False	splicing	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	MED12	False	upstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	MED12	False	downstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TERT	False	UTR5	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TERT	False	UTR3	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TERT	False	ncRNA	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TERT	False	exonic	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TERT	False	splicing	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TERT	False	upstream	0	9995	0.0
56ffaa35-814c-4c0b-b3c6-d4514d34fec2	TERT	False	downstream	0	9995	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	EGFR	False	UTR5	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	EGFR	False	UTR3	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	EGFR	False	exonic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	EGFR	False	intronic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	EGFR	False	splicing	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	EGFR	False	upstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	EGFR	False	downstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	TP53	True	UTR5	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	TP53	True	UTR3	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	TP53	True	ncRNA	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	TP53	True	exonic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	TP53	True	intronic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	TP53	True	upstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	TP53	True	downstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PTEN	False	UTR5	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PTEN	False	UTR3	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PTEN	False	ncRNA	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PTEN	False	exonic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PTEN	False	intronic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PTEN	False	splicing	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PTEN	False	upstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PTEN	False	downstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PIK3CA	True	UTR5	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PIK3CA	True	UTR3	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PIK3CA	True	ncRNA	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PIK3CA	True	intronic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PIK3CA	True	splicing	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PIK3CA	True	upstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	PIK3CA	True	downstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	IDH1	False	UTR5	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	IDH1	False	UTR3	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	IDH1	False	ncRNA	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	IDH1	False	exonic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	IDH1	False	intronic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	IDH1	False	splicing	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	IDH1	False	upstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	IDH1	False	downstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	RB1	False	UTR5	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	RB1	False	UTR3	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	RB1	False	ncRNA	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	RB1	False	exonic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	RB1	False	splicing	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	RB1	False	upstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	RB1	False	downstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	NF1	False	UTR5	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	NF1	False	UTR3	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	NF1	False	ncRNA	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	NF1	False	exonic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	NF1	False	intronic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	NF1	False	splicing	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	NF1	False	upstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	NF1	False	downstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	ATRX	False	UTR5	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	ATRX	False	ncRNA	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	ATRX	False	exonic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	ATRX	False	splicing	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	ATRX	False	upstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	ATRX	False	downstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	FGFR4	False	UTR5	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	FGFR4	False	UTR3	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	FGFR4	False	ncRNA	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	FGFR4	False	exonic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	FGFR4	False	intronic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	FGFR4	False	splicing	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	FGFR4	False	upstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	FGFR4	False	downstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	MED12	False	UTR5	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	MED12	False	UTR3	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	MED12	False	ncRNA	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	MED12	False	exonic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	MED12	False	intronic	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	MED12	False	splicing	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	MED12	False	upstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	MED12	False	downstream	0	11775	0.0
5fd77ba9-5015-4d8b-86a0-582e5c76bdd6	TERT	True	UTR5	0	11775	0.0
